time_s,Cs1_pF,Cs2_pF,lambda,innovation_scalar,local_ls_Cs1_pF,local_ls_Cs2_pF,E_in,E_quad,base_in,base_in_candidate,base_in_increment_candidate,base_in_increment_applied,evidence_ratio_base,evidence_ratio_quad,evidence_background_excess,evidence_phase_weight,fault_evidence_score,update_weight,delta_c_local_1,delta_c_local_2,delta_c_m2_raw_1,delta_c_m2_raw_2,delta_c_raw_1,delta_c_raw_2,delta_c_after_rate_1,delta_c_after_rate_2,delta_c_applied_1,delta_c_applied_2,delta_c_suppressed_1,delta_c_suppressed_2,delta_c_information_suppressed_1,delta_c_information_suppressed_2,delta_c_rate_suppressed_1,delta_c_rate_suppressed_2,delta_c_projection_suppressed_1,delta_c_projection_suppressed_2,J_increment_norm_raw,J_increment_norm_applied,h_increment_norm_raw,h_increment_norm_applied,rate_limit_active,projection_active,m4_evidence_valid,fault_direction_candidate_1,fault_direction_candidate_2,direction_candidate_valid,cos_local_fault,cos_raw_fault,delta_c_parallel_1,delta_c_parallel_2,delta_c_perpendicular_1,delta_c_perpendicular_2,R_condition_number,J_11,J_12,J_21,J_22,h_1,h_2,J_increment_raw_11,J_increment_raw_12,J_increment_raw_21,J_increment_raw_22,J_increment_applied_11,J_increment_applied_12,J_increment_applied_21,J_increment_applied_22,h_increment_raw_1,h_increment_raw_2,h_increment_applied_1,h_increment_applied_2,forced_update_weight_active,direction_diagnostics_enabled
2.01998,13.2247182088729,7.82535226472985,0.55,0.274783421661416,12.8259880773656,8.48058675780877,0.000919690211471636,2.39340257846414e-05,0.000930664620904129,0.000930664620904129,-1.67122986281668e-07,-1.67122986281668e-07,0.988030562459733,38.4260558477912,0,1,0,1,-0.714025176633145,1.17380418623929,-0.315295045125794,0.518569693160371,-0.315295045125794,0.518569693160371,-0.315295045125794,0.518569693160371,-0.315295045125794,0.518569693160371,0,0,0,0,0,0,0,0,1.18420874127367e-07,1.18420874127367e-07,2.71107006402952e-06,2.71107006402952e-06,0,0,1,-0.68098295157473,0.732299269195708,1,0.979545936146394,0.979503158391611,-0.40481627945909,0.435321713885645,0.0895212343332961,0.0832479792747261,1.6666666666666,5.40694244287804e-06,1.35173560430199e-06,1.35173560430199e-06,5.40694244287804e-06,8.20844199229184e-05,6.01883342856605e-05,-8.12360506921694e-08,-2.03090074224318e-08,-2.03090074224318e-08,-8.12360506921668e-08,-8.12360506921694e-08,-2.03090074224318e-08,-2.03090074224318e-08,-8.12360506921668e-08,-2.25217527802205e-06,1.50917441309588e-06,-2.25217527802205e-06,1.50917441309588e-06,0,1
2.03998,13.1213368475754,7.93949056593402,0.801993293401276,0.0867445872353814,12.9332502976786,8.14654074850522,0.000925668808549338,1.42781550912919e-05,0.000930589683718807,0.000930589683718807,-7.49371853218331e-08,-7.49371853218331e-08,0.994631994982082,64.8311215711262,0,1,0,1,-0.291467911194346,0.321188483775372,-0.103381361297551,0.114138301204172,-0.103381361297551,0.114138301204172,-0.103381361297551,0.114138301204172,-0.103381361297551,0.114138301204172,0,0,0,0,0,0,0,0,1.92105579870411e-06,1.92105579870411e-06,2.47654020066643e-05,2.47654020066643e-05,0,0,1,-0.54616977743008,0.837674503743533,1,0.987363895749859,0.987512337712369,-0.0830585066918327,0.127388947997341,-0.020322854605718,-0.0132506467931688,1.6666666666666,6.72477584840932e-06,1.68119395695548e-06,1.68119395695548e-06,6.72477584840933e-06,0.000101587184825856,7.54516005708443e-05,1.31783340553129e-06,3.29458352653486e-07,3.29458352653486e-07,1.31783340553129e-06,1.31783340553129e-06,3.29458352653486e-07,3.29458352653486e-07,1.31783340553129e-06,1.95027649029378e-05,1.52632662851839e-05,1.95027649029378e-05,1.52632662851839e-05,0,1
2.05998,13.1196299692333,7.99782900405005,0.902066846794873,0.0417677093056751,13.1147771748518,8.14822606653189,0.000932236911074165,8.97332659100524e-06,0.000930614032959604,0.000930614392129138,2.47084103303409e-08,2.43492407968164e-08,1.00177008985158,103.889778400082,0.0147507487631611,1,0.0147507487631611,0.985463672945164,-0.00655967272351887,0.208735500597873,-0.00172690519462293,0.0590229057133067,-0.00170687834210703,0.0583384381160279,-0.00170687834210703,0.0583384381160279,-0.00170687834210703,0.0583384381160279,-2.00268525158975e-05,0.000684467597278804,-2.00268525158975e-05,0.000684467597278804,0,0,0,0,2.52169101958356e-06,2.48503489419165e-06,3.29364754293423e-05,3.24577000504678e-05,0,0,1,-0.1584602162116,0.987365362911911,1,0.991855449589236,0.991577299807516,-0.009170381970718,0.0571406359213083,0.00746350362861096,0.00119780219471959,1.6666666666666,8.42949572182699e-06,2.10737392580657e-06,2.10737392580657e-06,8.42949572182699e-06,0.000127447592966796,9.50664312698367e-05,1.72986576798202e-06,4.32466442499505e-07,4.32466442499505e-07,1.72986576798201e-06,1.70471987341767e-06,4.26179968851091e-07,4.26179968851091e-07,1.70471987341766e-06,2.624186852434e-05,1.99041641386651e-05,2.58604081409402e-05,1.96148306989924e-05,0,1
2.07998,12.9257082338325,8.02340235579482,0.686252453273837,0.138762942348837,12.4317454928427,8.08834862277176,0.000934525198190963,1.87155381586421e-05,0.000930670715245347,0.000930672700438074,5.86674784703277e-08,5.66822857430002e-08,1.00420277912498,49.9331192220272,0.0350231593748325,1,0.0350231593748325,0.966161955838759,-0.687884476390581,0.0905196187217125,-0.20092645508195,0.0264970956857944,-0.193921735400776,0.0255733517447752,-0.193921735400776,0.0255733517447752,-0.193921735400776,0.0255733517447752,-0.00700471968117355,0.000923743941019239,-0.00700471968117355,0.000923743941019239,0,0,0,0,3.73602690207663e-07,3.60960705877657e-07,6.27352009350852e-06,6.06123644353794e-06,0,0,1,-0.782056073102557,0.623208070008248,1,0.856679426329054,0.85682303699631,-0.131068836210192,0.104446674940748,-0.0628528991905845,-0.078873323195973,1.6666666666666,8.18187872009509e-06,2.04546967678316e-06,2.04546967678316e-06,8.18187872009509e-06,0.000122169495934784,9.20864515811248e-05,-2.56289331447476e-07,-6.40723314029341e-08,-6.40723314029341e-08,-2.56289331447475e-07,-2.47617001731902e-07,-6.1904249023408e-08,-6.1904249023408e-08,-2.476170017319e-07,-5.46295266556031e-06,-3.0843479922834e-06,-5.27809703201231e-06,-2.97997968871188e-06,0,1
2.09998,13.0537225265988,7.99798471800844,0.780931506958376,0.0962105586703926,13.3975044179946,7.92948669894389,0.00093110855657848,9.40536794228357e-06,0.000930677257217659,0.000930677282865344,6.56761999688962e-09,6.54197231228417e-09,1.00047045783835,98.997568438607,0.00392048198625631,1,0.00392048198625631,0.996094828169558,0.471796184162169,-0.0939156568509363,0.128482091665015,-0.02551052081877,0.128014292766318,-0.0254176377863828,0.128014292766318,-0.0254176377863828,0.128014292766318,-0.0254176377863828,0.000467798898696969,-9.28830323871921e-05,0.000467798898696969,-9.28830323871921e-05,0,0,0,0,8.68888261710146e-07,8.65495103746713e-07,1.20508398181695e-05,1.20037792179784e-05,0,0,1,0.942331307208892,-0.334681501511481,1,0.989538268120462,0.98946783063083,0.121691429638407,-0.0432203303454846,0.00632286312791146,0.0178026925591018,1.6666666666666,8.77560346289003e-06,2.193900863189e-06,2.193900863189e-06,8.77560346289004e-06,0.00013210238355689,9.8826515304903e-05,5.96052429953864e-07,1.49013108198337e-07,1.49013108198337e-07,5.96052429953871e-07,5.93724742794941e-07,1.48431186405834e-07,1.48431186405834e-07,5.93724742794948e-07,9.97182932909962e-06,6.76648802219348e-06,9.93288762210566e-06,6.74006372377819e-06,0,1
2.11998,13.0195848193196,8.04865094090416,0.879887274274956,0.0517360565056377,12.9087942735837,8.21225391795764,0.000928320071469029,7.474942709416e-06,0.00093064189943143,0.00093064189943143,-3.53577862294719e-08,-3.53577862294719e-08,0.997467236111583,124.190927948126,0,1,0,1,-0.144928253015046,0.2142691999492,-0.034137707279152,0.0506662228957193,-0.034137707279152,0.0506662228957193,-0.034137707279152,0.0506662228957193,-0.034137707279152,0.0506662228957193,0,0,0,0,0,0,0,0,1.94518021616233e-06,1.94518021616233e-06,2.51713941107489e-05,2.51713941107489e-05,0,0,1,-0.965208428087354,0.261481720870001,1,0.757357493565072,0.756186613429634,-0.0445909826685199,0.0120800093991655,0.0104532753893679,0.0385862134965538,1.6666666666666,1.01099860824946e-05,2.5274965183944e-06,2.5274965183944e-06,1.01099860824946e-05,0.000151972060512569,0.000114279509162263,1.33438261960457e-06,3.33595655205402e-07,3.33595655205402e-07,1.33438261960457e-06,1.33438261960457e-06,3.33595655205402e-07,3.33595655205402e-07,1.33438261960457e-06,1.98696769556788e-05,1.54529938573602e-05,1.98696769556788e-05,1.54529938573602e-05,0,1
2.13998,13.0661177135915,8.07174202199951,0.88545639726803,0.0492330798795373,13.240082140613,8.15809652173357,0.000927066768842401,1.24048572282495e-05,0.000930588272472594,0.000930588272472594,-5.3626958835401e-08,-5.3626958835401e-08,0.996158425070444,74.7341748290823,0,1,0,1,0.220497321293335,0.109445580829407,0.0465328942719019,0.0230910810953553,0.0465328942719019,0.0230910810953553,0.0465328942719019,0.0230910810953553,0.0465328942719019,0.0230910810953553,0,0,0,0,0,0,0,0,1.79361544148172e-06,1.79361544148172e-06,2.3851783181287e-05,2.3851783181287e-05,0,0,1,-0.670480526933452,0.741927127825255,1,-0.270706260478895,-0.270803982303154,0.00943198480975757,-0.0104370598674962,0.0371009094621443,0.0335281409628515,1.6666666666666,1.134039612445e-05,2.83509902913855e-06,2.83509902913855e-06,1.134039612445e-05,0.00017106044526262,0.000128581296762459,1.23041004195541e-06,3.07602510744152e-07,3.07602510744152e-07,1.23041004195541e-06,1.23041004195541e-06,3.07602510744152e-07,3.07602510744152e-07,1.23041004195541e-06,1.90883847500516e-05,1.4301787600196e-05,1.90883847500516e-05,1.4301787600196e-05,0,1
2.15998,13.0415896697181,8.05513668703678,0.923789206005142,0.0320048512336439,12.9335535731454,7.98210658687502,0.000923902227809061,1.32944055230773e-05,0.000930487981802641,0.000930487981802641,-1.00290669953007e-07,-1.00290669953007e-07,0.992815249384146,69.4955653481351,0,1,0,1,-0.132564140446179,-0.089635435124495,-0.0245280438734472,-0.0166053349627369,-0.0245280438734472,-0.0166053349627369,-0.0245280438734472,-0.0166053349627369,-0.0245280438734472,-0.0166053349627369,0,0,0,0,0,0,0,0,2.22186042719059e-06,2.22186042719059e-06,2.82909996494402e-05,2.82909996494402e-05,0,0,1,-0.57194288343671,0.820293446326432,1,0.014321308473676,0.0137538348416766,-0.000233005352127905,0.000334181557013207,-0.0242950385213193,-0.0169395165197501,1.6666666666666,1.28645798030039e-05,3.21614494892741e-06,3.21614494892741e-06,1.28645798030039e-05,0.00019368236239202,0.000145570396990405,1.52418367855388e-06,3.81045919788859e-07,3.81045919788859e-07,1.52418367855388e-06,1.52418367855388e-06,3.81045919788859e-07,3.81045919788859e-07,1.52418367855388e-06,2.26219171293996e-05,1.69891002279462e-05,2.26219171293996e-05,1.69891002279462e-05,0,1
2.17998,13.056298212999,8.05620603783442,0.954901049998043,0.0180220000008794,13.1314745591518,8.06150212121583,0.000926599535707888,9.81433335059242e-06,0.00093042965511122,0.00093042965511122,-5.83266914213568e-08,-5.83266914213568e-08,0.995821067900907,94.412885988939,0,1,0,1,0.0898848894336783,0.00636543417905422,0.0147085432808947,0.00106935079764803,0.0147085432808947,0.00106935079764803,0.0147085432808947,0.00106935079764803,0.0147085432808947,0.00106935079764803,0,0,0,0,0,0,0,0,2.6359768924614e-06,2.6359768924614e-06,3.42737833168416e-05,3.42737833168416e-05,0,0,1,0.524775565681968,-0.851240627357016,1,0.463332343944116,0.461669563100156,0.00357288682959274,-0.00579559458403086,0.0111356564513019,0.00686494538167889,1.6666666666666,1.46728450330865e-05,3.66821125653025e-06,3.66821125653025e-06,1.46728450330865e-05,0.00022112621168783,0.000166101528441902,1.80826523008257e-06,4.52066307602836e-07,4.52066307602836e-07,1.80826523008257e-06,1.80826523008257e-06,4.52066307602836e-07,4.52066307602836e-07,1.80826523008257e-06,2.74438492958106e-05,2.0531131451497e-05,2.74438492958106e-05,2.0531131451497e-05,0,1
2.19998,13.0685450612807,7.98497933123225,0.795247102467493,0.0897765831606772,13.1319505266785,7.61374406259239,0.000936326612523848,1.44348198702199e-05,0.000930513672056962,0.000930518109472409,8.84543611893822e-08,8.4016945741598e-08,1.00633788635176,64.8658328214511,0.0528157195980187,1,0.0528157195980187,0.949833842129386,0.0756523136795479,-0.442461975242033,0.0129220125480707,-0.0751534106491452,0.0122468482817535,-0.0712267066021717,0.0122468482817535,-0.0712267066021717,0.0122468482817535,-0.0712267066021717,0.000675164266317196,-0.00392670404697348,0.000675164266317196,-0.00392670404697348,0,0,0,0,8.97767266650969e-07,8.52729732221088e-07,1.2304641472507e-05,1.16873648858559e-05,0,0,1,0.683127697878266,-0.730298944536783,1,0.834983224365259,0.835496801337381,0.0412492655749868,-0.0440976045999799,-0.0290024172932333,-0.0271291020021917,1.6666666666666,1.40878772626673e-05,3.52196931426408e-06,3.52196931426408e-06,1.40878772626673e-05,0.000212232217859099,0.000158519221949177,-6.15863264155479e-07,-1.53965815682365e-07,-1.53965815682365e-07,-6.15863264155477e-07,-5.84967770419144e-07,-1.46241942266166e-07,-1.46241942266166e-07,-5.84967770419142e-07,-9.36373651289584e-06,-7.98277146635181e-06,-8.89399382873106e-06,-7.58230649272577e-06,0,1
2.21998,13.0783995702524,7.99159761888485,0.960031666060825,0.015716105141202,13.1337249541219,8.02887102280874,0.000927049645213364,1.2043877012894e-05,0.000930461711654308,0.000930461711654308,-5.19604026540414e-08,-5.19604026540414e-08,0.996277296134552,76.9726927802227,0,1,0,1,0.0651798928411793,0.0438916915764853,0.00985450897162821,0.0066182876525982,0.00985450897162821,0.0066182876525982,0.00985450897162821,0.0066182876525982,0.00985450897162821,0.0066182876525982,0,0,0,0,0,0,0,0,2.66091887431957e-06,2.66091887431957e-06,3.4556004680589e-05,3.4556004680589e-05,0,0,1,-0.945433380046902,0.325815475220387,1,-0.60221859838095,-0.603203885819699,0.00676972011601186,-0.00233298254880528,0.00308478885561635,0.00895127020140348,1.6666666666666,1.59132525511534e-05,3.97831313644161e-06,3.97831313644161e-06,1.59132525511534e-05,0.000239914260954644,0.00017920307917024,1.82537528848603e-06,4.56343822177528e-07,4.56343822177528e-07,1.82537528848603e-06,1.82537528848603e-06,4.56343822177528e-07,4.56343822177528e-07,1.82537528848603e-06,2.76820430955443e-05,2.0683857221063e-05,2.76820430955443e-05,2.0683857221063e-05,0,1
2.23998,13.0992725983049,7.9608047098765,0.877698936094222,0.0527195792834958,13.225918086149,7.77314364555553,0.00093449786662238,1.30456120560218e-05,0.000930520141826455,0.000930522253978829,6.05423245210891e-08,5.84301721470813e-08,1.00433779801715,71.6331179091832,0.0361483168095996,1,0.0361483168095996,0.965112796862033,0.147518515896657,-0.218453973329321,0.0216071514462008,-0.0318759236044945,0.0208730280524847,-0.0307929090083476,0.0208730280524847,-0.0307929090083476,0.0208730280524847,-0.0307929090083476,0.000734123393716146,-0.0010830145961469,0.000734123393716146,-0.0010830145961469,0,0,0,0,6.44665018487311e-07,6.22174459031403e-07,8.25549381237705e-06,7.96748272274042e-06,0,0,1,0.672403730535373,-0.740184587222746,1,0.989720585913548,0.989970947438419,0.0247629743234528,-0.0272591764376717,-0.00388994627096813,-0.00353373257067594,1.6666666666666,1.63400607088587e-05,4.08501517602687e-06,4.08501517602687e-06,1.63400607088587e-05,0.000246564227478682,0.00018359155569021,4.42236554207029e-07,1.10559138716417e-07,1.10559138716417e-07,4.42236554207029e-07,4.26808157705374e-07,1.06702039585259e-07,1.06702039585259e-07,4.26808157705374e-07,6.89035162072305e-06,4.54711255952554e-06,6.64996652403887e-06,4.38847651997016e-06,0,1
2.25998,13.1279987987938,7.96076464625389,0.903413020449082,0.0411626874386149,13.3050854879635,7.96032996826423,0.000921415663100924,6.07134764043639e-06,0.000930383574645572,0.000930383574645572,-1.36567180882962e-07,-1.36567180882962e-07,0.990215710207111,151.7646027927,0,1,0,1,0.205812889658615,-0.000474741612273455,0.0287262004889417,-4.00636226132178e-05,0.0287262004889417,-4.00636226132178e-05,0.0287262004889417,-4.00636226132178e-05,0.0287262004889417,-4.00636226132178e-05,0,0,0,0,0,0,0,0,1.18106974646592e-06,1.18106974646592e-06,1.57118648708758e-05,1.57118648708758e-05,0,0,1,0.860401142717301,-0.509617379620006,1,0.861574367752855,0.861111054243632,0.0212832895026214,-0.0126061364723032,0.00744291098632031,0.01256607284969,1.6666666666666,1.71502678707258e-05,4.28756696660833e-06,4.28756696660833e-06,1.71502678707259e-05,0.000259282320331982,0.000192817216202905,8.10207161867122e-07,2.02551790581462e-07,2.02551790581462e-07,8.10207161867126e-07,8.10207161867122e-07,2.02551790581462e-07,2.02551790581462e-07,8.10207161867126e-07,1.27180928532999e-05,9.22566051269531e-06,1.27180928532999e-05,9.22566051269531e-06,0,1
2.27998,13.1565112741832,7.9556997683326,0.897376911130658,0.043875545559255,13.3439493669433,7.92213901268049,0.000932657179856386,1.44152535565912e-05,0.000930416998075395,0.000930417678723734,3.4104078162206e-08,3.3423429822866e-08,1.00244372887973,64.6993253487085,0.0203644073311193,1,0.0203644073311193,0.980042025001259,0.215950568149543,-0.0386256335733961,0.0290725910773162,-0.0051643753655668,0.0285124753893875,-0.00506487792128851,0.0285124753893875,-0.00506487792128851,0.0285124753893875,-0.00506487792128851,0.000560115687928686,-9.94974442782848e-05,0.000560115687928686,-9.94974442782848e-05,0,0,0,0,9.16087452102879e-07,8.97804201637152e-07,1.22613847632101e-05,1.2016672352656e-05,0,0,1,0.997384632545157,-0.0722765159837978,1,0.994528963700051,0.994652392482846,0.0287286435364726,-0.00208185106928914,-0.000216168147085135,-0.00298302685199937,1.6666666666666,1.77661564719635e-05,4.44153911702564e-06,4.44153911702564e-06,1.77661564719636e-05,0.00026907750529778,0.000199778161966011,6.28430807583896e-07,1.57107702006056e-07,1.57107702006056e-07,6.28430807583896e-07,6.158886012377e-07,1.5397215041731e-07,1.5397215041731e-07,6.158886012377e-07,9.9946581023243e-06,7.10270129803612e-06,9.79518496579718e-06,6.96094576310639e-06,0,1
2.29998,13.0645984399267,8.07078005668268,0.624827142039275,0.166369823802573,12.6371284284308,8.60548005145962,0.000925521742063968,2.31712757394254e-05,0.000930343569235223,0.000930343569235223,-7.34288401713383e-08,-7.34288401713383e-08,0.994738642972158,39.9426320960112,0,1,0,1,-0.519382845752389,0.649780283127019,-0.0919128342565347,0.115080288350079,-0.0919128342565347,0.115080288350079,-0.0919128342565347,0.115080288350079,-0.0919128342565347,0.115080288350079,0,0,0,0,0,0,0,0,6.23465118314299e-06,6.23465118314299e-06,8.06351405758484e-05,8.06351405758484e-05,0,0,1,-0.564117375847875,0.825694608354993,1,0.997191612565465,0.997220622812048,-0.0828523705589154,0.121270428086184,-0.00906046369761938,-0.00619013973610476,1.6666666666666,1.3489221044814e-05,3.37230526060034e-06,3.37230526060034e-06,1.3489221044814e-05,0.000203449696720046,0.00015292715731327,-4.27693542714956e-06,-1.0692338564253e-06,-1.0692338564253e-06,-4.27693542714957e-06,-4.27693542714956e-06,-1.0692338564253e-06,-1.0692338564253e-06,-4.27693542714957e-06,-6.56278085777336e-05,-4.68510046527412e-05,-6.56278085777336e-05,-4.68510046527412e-05,0,1
2.31998,13.0530659363219,8.04675862955086,0.921280981501309,0.0331321431454791,12.9926077225103,7.92157948918645,0.000929338512260384,1.39042780152546e-05,0.000930328493380601,0.000930328493380601,-1.50758546225158e-08,-1.50758546225158e-08,0.998919692672367,66.8383148859618,0,1,0,1,-0.0719907174163144,-0.149200567496231,-0.0115325036047622,-0.0240214271318173,-0.0115325036047622,-0.0240214271318173,-0.0115325036047622,-0.0240214271318173,-0.0115325036047622,-0.0240214271318173,0,0,0,0,0,0,0,0,1.93381483200517e-06,1.93381483200517e-06,2.45833528407659e-05,2.45833528407659e-05,0,0,1,0.641411752889957,-0.767196821718275,1,0.412231159523924,0.414018507269817,0.007076105255337,-0.00846377609636646,-0.0186086088600992,-0.0155576510354509,1.6666666666666,1.48158070752688e-05,3.70395176826147e-06,3.70395176826147e-06,1.48158070752688e-05,0.000223197817814599,0.000167567954768616,1.32658603045479e-06,3.31646507661129e-07,3.31646507661129e-07,1.32658603045478e-06,1.32658603045479e-06,3.31646507661129e-07,3.31646507661129e-07,1.32658603045478e-06,1.97481210945535e-05,1.46407974553453e-05,1.97481210945535e-05,1.46407974553453e-05,0,1
